time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
61.200,65.49626,26.43483,1.20254,0.8668,1.0000,0.61090,0.1309,0.4963,2.7508,5.287,FEASIBLE,0,85.00
61.300,65.52820,26.49832,1.19347,0.6110,1.0000,0.61090,0.0750,0.5282,2.7189,4.483,FEASIBLE,0,85.00
61.400,65.54562,26.54502,1.19580,0.4708,1.0000,0.61090,0.0725,0.5456,2.7015,4.596,FEASIBLE,0,85.00
61.500,65.55671,26.59252,1.20979,0.5540,1.0000,0.61090,0.0305,0.5567,2.6904,4.801,FEASIBLE,0,85.00
61.600,65.56153,26.65132,1.23073,0.5896,1.0000,0.61090,0.0409,0.5615,2.6856,4.463,FEASIBLE,0,85.00
61.700,65.56508,26.71356,1.25422,0.6679,1.0000,0.61090,0.0676,0.5651,2.6826,4.535,FEASIBLE,0,85.50
61.800,65.56660,26.78738,1.28254,0.7995,1.0000,0.60680,0.0230,0.5666,2.6811,4.263,FEASIBLE,0,85.50
61.900,65.56593,26.87624,1.31665,0.9164,1.0000,0.61090,0.0405,0.5659,2.6818,4.157,FEASIBLE,0,85.50
62.000,65.56076,26.97900,1.35665,1.1132,1.0000,0.59218,0.0291,0.5608,2.6870,4.308,FEASIBLE,0,85.50
62.100,65.54946,27.12186,1.40930,1.2201,1.0000,0.59355,0.0380,0.5495,2.6983,4.289,FEASIBLE,0,85.50
62.200,65.54605,27.22082,1.43453,1.2557,1.0000,0.51348,0.0398,0.5461,2.7022,4.153,FEASIBLE,0,86.00
62.300,65.54971,27.34699,1.45197,1.2681,1.0000,0.49043,0.0702,0.5497,2.6985,4.185,FEASIBLE,0,86.00
62.400,65.56025,27.47014,1.45786,1.2149,1.0000,0.44127,0.0617,0.5603,2.6880,4.395,FEASIBLE,0,86.00
62.500,65.57449,27.58311,1.45796,1.0891,1.0000,0.57724,0.1161,0.5745,2.6737,4.168,FEASIBLE,0,86.00
62.600,65.58566,27.67843,1.45829,0.8730,1.0000,0.47127,0.0542,0.5857,2.6625,4.149,FEASIBLE,0,86.00
62.700,65.58985,27.75655,1.46415,0.7383,1.0000,0.49695,0.0285,0.5899,2.6588,4.286,FEASIBLE,0,86.50
62.800,65.58582,27.82475,1.47881,0.6399,1.0000,0.45577,0.0061,0.5858,2.6628,4.084,FEASIBLE,0,86.50
62.900,65.57615,27.88259,1.49871,0.5691,1.0000,0.44316,0.0094,0.5761,2.6725,3.938,FEASIBLE,0,86.50
63.000,65.56093,27.94998,1.52526,0.5980,1.0000,0.42267,0.0031,0.5609,2.6877,4.066,FEASIBLE,0,86.50
63.100,65.54824,28.00197,1.54583,0.7196,1.0000,0.40758,0.0189,0.5482,2.7004,3.895,FEASIBLE,0,86.50
63.200,65.52703,28.07928,1.57714,0.8668,1.0000,0.35304,0.0100,0.5270,2.7216,4.004,FEASIBLE,0,86.50
63.300,65.49877,28.17253,1.61411,1.0511,1.0000,0.31298,0.0081,0.4988,2.7498,4.231,FEASIBLE,0,86.50
63.400,65.46367,28.28554,1.65371,1.2972,1.0000,0.28887,0.0609,0.4637,2.7853,3.954,FEASIBLE,0,87.00
63.500,65.42793,28.42149,1.68493,1.4276,1.0000,0.34638,0.0064,0.4279,2.8210,3.976,FEASIBLE,0,87.00
63.600,65.40660,28.56074,1.69043,1.4001,1.0000,0.30919,0.0459,0.4066,2.8423,4.179,FEASIBLE,0,87.00
63.700,65.39877,28.69695,1.67567,1.3421,1.0000,0.21728,0.0575,0.3988,2.8504,3.967,FEASIBLE,0,87.50
63.802,65.40974,28.84048,1.64128,1.1102,1.0000,0.16722,0.1049,0.4097,2.8394,4.004,FEASIBLE,0,87.50
63.900,65.42428,28.91879,1.61435,0.9250,1.0000,0.34383,0.0624,0.4243,2.8249,3.920,FEASIBLE,0,87.50
64.000,65.44487,28.99586,1.58380,0.7297,1.0000,0.39758,0.0812,0.4449,2.8043,3.595,FEASIBLE,0,87.50
64.104,65.46914,29.06958,1.55329,0.6312,1.0000,0.51246,0.0907,0.4691,2.7800,3.596,FEASIBLE,0,87.50
64.200,65.48228,29.11223,1.53612,0.5209,1.0000,0.55619,0.0605,0.4823,2.7669,3.539,FEASIBLE,0,87.50
64.300,65.49342,29.15840,1.52289,0.4401,1.0000,0.45410,0.0305,0.4934,2.7558,3.502,FEASIBLE,0,87.50
64.400,65.49955,29.19896,1.51714,0.4149,1.0000,0.47813,0.0537,0.4996,2.7498,3.491,FEASIBLE,0,88.00
64.500,65.50053,29.25098,1.52009,0.6098,1.0000,0.50960,0.0381,0.5005,2.7488,3.555,FEASIBLE,0,88.00
64.600,65.48876,29.33002,1.54114,0.9334,1.0000,0.49508,0.0235,0.4888,2.7606,3.564,FEASIBLE,0,88.00
64.700,65.46249,29.43661,1.57951,1.1831,1.0000,0.49753,0.0107,0.4625,2.7869,3.458,FEASIBLE,0,88.00
64.800,65.42631,29.55688,1.62470,1.3002,1.0000,0.46673,0.0111,0.4263,2.8231,3.702,FEASIBLE,0,88.00
64.900,65.37951,29.68381,1.67557,1.3802,1.0000,0.38324,0.0247,0.3795,2.8699,3.442,FEASIBLE,0,88.00
65.000,65.31335,29.83576,1.73747,1.3769,1.0000,0.17380,0.0101,0.3133,2.9362,3.756,FEASIBLE,0,88.50
65.100,65.27325,29.93243,1.76686,1.2589,1.0000,0.17650,0.0350,0.2732,2.9763,3.211,FEASIBLE,0,88.50
65.200,65.23810,30.04176,1.77984,1.0835,1.0000,0.12303,0.0222,0.2381,3.0114,3.326,FEASIBLE,0,88.50
65.300,65.21639,30.14041,1.77415,0.9462,1.0000,-0.13580,0.0026,0.2164,3.0331,3.253,FEASIBLE,0,88.50
65.400,65.21094,30.21921,1.75774,0.6882,1.0000,-0.10310,0.0067,0.2109,3.0387,3.284,FEASIBLE,0,89.00
65.500,65.21601,30.28196,1.73645,0.6065,1.0000,-0.12867,0.0356,0.2160,3.0336,3.157,FEASIBLE,0,89.00
65.600,65.22644,30.35458,1.70815,0.6270,1.0750,0.02232,0.0214,0.2264,3.0232,3.269,FEASIBLE,0,89.00
65.700,65.23614,30.40664,1.68720,0.6879,1.2250,0.11231,0.0191,0.2361,3.0135,3.200,FEASIBLE,0,89.00
65.800,65.24976,30.48413,1.65722,0.8615,1.3480,0.17690,0.0445,0.2498,2.9999,3.316,FEASIBLE,0,89.00
65.900,65.26955,30.57889,1.61985,1.0476,1.3104,0.11693,0.0596,0.2696,2.9801,3.435,FEASIBLE,0,89.00
66.000,65.29772,30.69339,1.57575,1.2363,1.2813,0.15734,0.1017,0.2977,2.9520,3.248,FEASIBLE,0,89.50
66.100,65.32408,30.82655,1.54107,1.4811,1.2476,0.20533,0.0882,0.3241,2.9256,3.199,FEASIBLE,0,89.50
66.200,65.33984,30.99367,1.52775,1.7618,1.2750,0.37156,0.0792,0.3398,2.9099,2.913,FEASIBLE,0,89.50
66.300,65.33790,31.17341,1.54012,1.8166,1.4250,0.28219,0.0815,0.3379,2.9118,2.963,FEASIBLE,0,89.50
66.400,65.31618,31.35433,1.57589,1.8199,1.5750,0.27261,0.0632,0.3162,2.9336,2.870,FEASIBLE,0,90.00
66.500,65.27604,31.52706,1.62848,1.7171,1.4000,0.34743,0.0188,0.2760,2.9738,3.178,FEASIBLE,0,90.00
66.600,65.22206,31.67751,1.68658,1.5130,1.5500,0.23045,0.0001,0.2221,3.0277,3.110,FEASIBLE,0,90.00
66.700,65.16510,31.80472,1.73985,1.3225,1.3750,0.07272,0.0309,0.1651,3.0848,3.109,FEASIBLE,0,90.50
66.800,65.10673,31.91381,1.78798,1.1883,1.5250,-0.02855,0.0549,0.1067,3.1431,2.618,FEASIBLE,0,90.50
66.900,65.05194,32.01323,1.82854,1.1014,1.6750,-0.14396,0.0704,0.0519,3.1979,2.742,FEASIBLE,0,90.50
67.000,64.99763,32.11951,1.86222,1.2626,1.8250,-0.29582,0.0654,0.0024,3.2475,2.695,FEASIBLE,0,90.50
67.100,64.94548,32.27412,1.86964,1.4605,1.7226,-0.35143,0.0610,0.0545,3.1954,2.747,FEASIBLE,0,91.00
67.200,64.91758,32.42342,1.84660,1.5479,1.7976,-0.39604,0.0522,0.0824,3.1675,2.645,FEASIBLE,0,91.00
67.300,64.90982,32.55193,1.80924,1.6568,1.9476,-0.40918,0.0238,0.0902,3.1597,2.641,FEASIBLE,0,91.00
67.400,64.92687,32.76394,1.72896,1.8862,1.8297,-0.32959,0.0074,0.0731,3.1768,2.820,FEASIBLE,0,91.50
67.500,64.94976,32.92903,1.66727,2.1666,1.6472,-0.25040,0.0013,0.0502,3.1997,2.584,FEASIBLE,0,91.50
67.600,64.99346,33.15589,1.58544,2.3729,1.3972,-0.14029,0.0399,0.0065,3.2434,2.350,FEASIBLE,0,91.50
67.700,65.04838,33.39467,1.51771,2.4726,1.0000,-0.01587,0.0500,0.0484,3.2016,2.400,FEASIBLE,0,92.00
67.800,65.10335,33.61809,1.47047,2.2362,1.0000,0.12375,0.0900,0.1034,3.1466,2.900,FEASIBLE,0,92.00
67.900,65.15093,33.84046,1.44659,2.3113,1.0000,0.20587,0.1125,0.1509,3.0990,2.254,FEASIBLE,0,92.50
68.000,65.17374,34.06949,1.44301,2.2380,1.0000,0.26460,0.0643,0.1737,3.0762,2.487,FEASIBLE,0,92.50
68.100,65.17765,34.28641,1.45992,2.0517,1.0000,0.27641,0.0654,0.1777,3.0723,1.963,FEASIBLE,0,93.00
68.200,65.16540,34.47751,1.50196,1.8099,1.0000,0.26973,0.0374,0.1654,3.0846,1.951,FEASIBLE,0,93.00
68.300,65.13148,34.63677,1.55783,1.4849,1.0000,0.19769,0.0029,0.1315,3.1185,2.001,FEASIBLE,0,93.00
68.400,65.09503,34.75249,1.60585,1.0170,1.0000,0.14303,0.0130,0.0950,3.1549,2.065,FEASIBLE,0,93.50
68.500,65.07018,34.82595,1.63563,0.6183,1.0750,0.09518,0.0296,0.0702,3.1798,1.881,FEASIBLE,0,93.50
68.600,65.05590,34.86381,1.65132,0.2739,1.2250,-0.00427,0.0586,0.0559,3.1941,1.820,FEASIBLE,0,93.50
68.700,65.05235,34.87322,1.65519,0.0034,1.3750,-0.08344,0.0061,0.0523,3.1976,1.720,FEASIBLE,0,93.50
68.800,65.05687,34.85996,1.65042,0.2351,1.5250,-0.06285,0.0209,0.0569,3.1931,1.659,FEASIBLE,0,93.50
68.900,65.06822,34.82843,1.63788,0.3941,1.6750,-0.02492,0.0415,0.0682,3.1818,1.691,FEASIBLE,0,93.50
69.000,65.08342,34.78513,1.62025,0.4940,1.8250,-0.04604,0.0636,0.0834,3.1666,1.645,FEASIBLE,0,93.50
69.100,65.09988,34.73548,1.60006,0.5343,1.9750,0.01522,0.0760,0.0999,3.1501,1.910,FEASIBLE,0,93.50
69.200,65.11598,34.68613,1.57981,0.4770,2.0158,0.08383,0.0880,0.1160,3.1340,1.660,FEASIBLE,0,93.00
69.300,65.12818,34.64539,1.56276,0.4003,2.0908,0.12089,0.0445,0.1282,3.1218,1.722,FEASIBLE,0,93.00
69.400,65.13669,34.61389,1.54979,0.2717,2.0878,0.14447,0.0830,0.1367,3.1133,1.684,FEASIBLE,0,93.00
69.500,65.14091,34.59808,1.54327,0.0840,1.8378,0.17894,0.0142,0.1409,3.1091,1.960,FEASIBLE,0,93.00
69.600,65.14004,34.60007,1.54462,0.0750,1.3378,0.23147,0.0067,0.1400,3.1099,1.980,FEASIBLE,0,93.00
69.700,65.13725,34.61563,1.54897,0.2168,1.0000,0.20386,0.0120,0.1372,3.1127,2.490,FEASIBLE,0,93.00
69.800,65.13563,34.64746,1.55183,0.4027,1.0000,0.17317,0.0232,0.1356,3.1143,1.947,FEASIBLE,0,93.00
69.900,65.14231,34.71723,1.54790,0.9178,1.0000,0.15716,0.0160,0.1423,3.1077,2.170,FEASIBLE,0,93.50
70.000,65.14129,34.82492,1.55228,1.1885,1.0750,0.18710,0.0287,0.1413,3.1087,1.887,FEASIBLE,0,93.50
70.100,65.12386,34.95562,1.57791,1.3985,1.2250,0.21033,0.0031,0.1239,3.1261,2.077,FEASIBLE,0,93.50
70.200,65.08772,35.10325,1.62248,1.6043,1.3750,0.13574,0.0371,0.0877,3.1623,1.668,FEASIBLE,0,93.50
70.300,65.03619,35.26803,1.67624,1.8017,1.5250,0.00437,0.0555,0.0362,3.2138,1.703,FEASIBLE,0,94.00
70.400,64.97376,35.44581,1.72995,1.9287,1.6750,-0.10746,0.0877,0.0262,3.2237,1.657,FEASIBLE,0,94.00
70.502,64.89325,35.66716,1.78316,1.9711,1.8250,-0.22014,0.0897,0.1068,3.1432,1.669,FEASIBLE,0,94.00
70.600,64.83142,35.85157,1.80962,1.9192,1.7371,-0.29893,0.1265,0.1686,3.0814,1.686,FEASIBLE,0,94.50
70.700,64.78502,36.03011,1.81300,1.7851,1.8121,-0.38102,0.1096,0.2150,3.0350,1.322,FEASIBLE,0,94.50
70.800,64.76608,36.16386,1.79570,1.6314,1.8796,-0.40880,0.0954,0.2339,3.0161,1.754,FEASIBLE,0,94.50
70.900,64.76786,36.32227,1.74897,1.5924,1.7443,-0.41063,0.0488,0.2321,3.0179,1.349,FEASIBLE,0,95.00
71.000,64.78594,36.47368,1.69287,1.4684,1.5693,-0.43634,0.0179,0.2141,3.0359,1.310,FEASIBLE,0,95.00
71.100,64.81118,36.60998,1.64013,1.3359,1.7193,-0.27580,0.0085,0.1888,3.0612,1.342,FEASIBLE,0,95.00
71.200,64.84119,36.73489,1.59095,1.2592,1.7776,-0.21175,0.0061,0.1588,3.0912,1.373,FEASIBLE,0,95.50
71.300,64.87611,36.85428,1.54330,1.2421,1.6514,-0.13914,0.0092,0.1239,3.1261,1.326,FEASIBLE,0,95.50
71.400,64.91712,36.97565,1.49529,1.3300,1.7264,-0.09817,0.0218,0.0829,3.1671,1.176,FEASIBLE,0,95.50
71.500,64.95336,37.09371,1.45975,1.2037,1.8748,0.01755,0.0258,0.0466,3.2034,0.988,FEASIBLE,0,95.50
71.600,64.98159,37.21454,1.44154,1.2758,1.7735,0.14329,0.0299,0.0184,3.2316,1.019,FEASIBLE,0,96.00
71.700,65.00005,37.38534,1.44776,1.5801,1.6529,0.19678,0.0154,0.0001,3.2499,1.001,FEASIBLE,0,96.00
71.800,64.99832,37.52326,1.47196,1.8012,1.7279,0.17396,0.0083,0.0017,3.2483,1.022,FEASIBLE,0,96.00
71.900,64.98249,37.71426,1.51506,1.9810,1.8324,0.14457,0.0307,0.0175,3.2325,1.014,FEASIBLE,0,96.50
72.000,64.95459,37.91646,1.56312,2.0709,1.6549,0.06790,0.0440,0.0454,3.2046,1.015,FEASIBLE,0,96.50
72.100,64.91965,38.12169,1.60742,2.0798,1.7299,-0.01885,0.0698,0.0803,3.1696,0.682,FEASIBLE,0,96.50
72.200,64.88416,38.32385,1.63989,2.0285,1.7524,-0.10114,0.0867,0.1158,3.1342,0.710,FEASIBLE,0,97.00
72.300,64.85505,38.51946,1.65260,1.9402,1.8274,-0.16634,0.0815,0.1449,3.1050,0.734,FEASIBLE,0,97.00
72.400,64.84996,38.69910,1.63868,1.6903,1.8567,-0.22221,0.0691,0.1500,3.1000,0.714,FEASIBLE,0,97.50
72.500,64.86843,38.86326,1.60123,1.5974,1.6995,-0.20676,0.0354,0.1316,3.1184,0.702,FEASIBLE,0,97.50
72.600,64.90475,39.00905,1.54954,1.4615,1.7745,-0.19260,0.0027,0.0952,3.1548,0.398,FEASIBLE,0,97.50
72.700,64.95073,39.14566,1.49477,1.4403,1.8505,-0.05297,0.0133,0.0493,3.2007,0.415,FEASIBLE,0,97.50
72.800,65.00554,39.28127,1.43838,1.4880,1.6710,0.08666,0.0327,0.0055,3.2445,0.396,FEASIBLE,0,98.00
72.900,65.07171,39.42187,1.37847,1.6085,1.7460,0.18350,0.0660,0.0717,3.1783,0.385,FEASIBLE,0,98.00
73.000,65.15371,39.57205,1.31264,1.7886,1.8960,0.31755,0.1175,0.1537,3.0963,0.379,FEASIBLE,0,98.00
73.100,65.25344,39.73244,1.24272,1.9356,1.7709,0.39590,0.1589,0.2534,2.9966,0.380,FEASIBLE,0,98.50
73.200,65.35839,39.90282,1.18799,2.0396,1.2709,0.55783,0.1951,0.3584,2.8916,0.384,FEASIBLE,0,98.50
73.300,65.45950,40.08287,1.15689,2.0716,1.2000,0.61090,0.1542,0.4595,2.7905,0.068,FEASIBLE,0,98.50
73.400,65.54984,40.27164,1.15032,2.1212,1.2000,0.61090,0.1625,0.5498,2.7002,0.070,FEASIBLE,0,99.00
73.504,65.63463,40.50626,1.17250,2.0498,1.2000,0.61090,0.1150,0.6346,2.6154,0.070,FEASIBLE,0,99.00
73.600,65.67161,40.66098,1.20490,1.9454,1.2000,0.61090,0.0971,0.6716,2.5784,0.067,FEASIBLE,0,99.00
73.700,65.69238,40.84723,1.26350,1.8480,1.2000,0.61090,0.0733,0.6924,2.5576,0.068,FEASIBLE,0,99.50
73.800,65.69582,41.02080,1.32476,1.6563,1.2000,0.61090,inf,0.6958,2.5542,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
73.902,65.69756,41.20769,1.37768,1.4749,1.2000,0.61090,inf,0.6976,2.5524,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.000,65.67939,41.33462,1.43060,1.1549,1.2000,0.61090,inf,0.6794,2.5706,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.100,65.66302,41.41505,1.46631,0.9397,1.2000,0.61090,inf,0.6630,2.5870,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.200,65.64277,41.49043,1.50361,0.6747,1.2000,0.61090,inf,0.6428,2.6072,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.300,65.63187,41.53089,1.52369,0.1982,1.2000,0.61090,inf,0.6319,2.6181,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.400,65.62622,41.52402,1.52448,0.2508,1.2000,0.61090,inf,0.6262,2.6238,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.500,65.62954,41.47392,1.51355,0.6757,1.2000,0.61090,inf,0.6295,2.6205,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.600,65.64205,41.38408,1.48637,0.9933,1.2000,0.61090,inf,0.6421,2.6079,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.700,65.65894,41.28638,1.45001,0.9548,1.2000,0.61090,inf,0.6589,2.5911,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.800,65.67158,41.19962,1.41636,0.8066,1.2000,0.61090,inf,0.6716,2.5784,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
74.900,65.67957,41.13179,1.39001,0.5854,1.2000,0.61090,inf,0.6796,2.5704,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
75.000,65.67518,41.10046,1.38903,0.1776,1.2000,0.61090,inf,0.6752,2.5748,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
75.100,65.66876,41.10255,1.39779,0.1224,1.2000,0.61090,inf,0.6688,2.5812,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
75.200,65.66583,41.10810,1.40314,0.0733,1.2000,0.61090,inf,0.6658,2.5842,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
75.300,65.66286,41.12012,1.40988,0.1544,1.2000,0.61090,inf,0.6629,2.5871,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
75.400,65.66558,41.15128,1.41294,0.4270,1.2000,0.61090,inf,0.6656,2.5844,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
75.500,65.66996,41.19315,1.41598,0.3860,1.2000,0.61090,inf,0.6700,2.5800,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
75.600,65.66959,41.22294,1.42260,0.2245,1.2000,0.61090,inf,0.6696,2.5804,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
75.700,65.66811,41.23567,1.42711,0.0509,1.2000,0.61090,inf,0.6681,2.5819,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
75.800,65.66594,41.22959,1.42911,0.1327,1.2000,0.61090,inf,0.6659,2.5841,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
75.900,65.66233,41.20977,1.43010,0.2564,1.2000,0.61090,inf,0.6623,2.5877,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
76.000,65.65909,41.17177,1.42715,0.4305,1.2000,0.61090,inf,0.6591,2.5909,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
76.100,65.66193,41.12396,1.41348,0.4781,1.2000,0.61090,inf,0.6619,2.5881,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
76.200,65.65885,41.08823,1.41045,0.2613,1.2000,0.61090,inf,0.6588,2.5912,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
76.300,65.64598,41.07936,1.42609,0.1026,1.2000,0.61090,inf,0.6460,2.6040,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
76.400,65.64070,41.07270,1.43349,0.1085,1.2000,0.61090,inf,0.6407,2.6093,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
76.500,65.63785,41.06858,1.43661,0.0067,1.2000,0.61090,inf,0.6378,2.6122,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
76.600,65.64366,41.07720,1.43032,0.1709,1.2000,0.61090,inf,0.6437,2.6063,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
76.700,65.64570,41.09415,1.43150,0.1797,1.2000,0.61090,inf,0.6457,2.6043,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
76.804,65.64944,41.13685,1.43385,0.4217,1.2000,0.61090,inf,0.6494,2.6006,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
76.902,65.65053,41.17259,1.43887,0.2784,1.2000,0.61090,inf,0.6505,2.5995,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
77.000,65.64826,41.19034,1.44522,0.1841,1.2000,0.61090,inf,0.6483,2.6017,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
77.102,65.64613,41.19681,1.44934,0.0506,1.2000,0.61090,inf,0.6461,2.6039,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
77.200,65.64418,41.18686,1.45020,0.1592,1.2000,0.61090,inf,0.6442,2.6058,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
77.300,65.63915,41.15520,1.45183,0.3759,1.2000,0.61090,inf,0.6392,2.6108,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
77.400,65.64018,41.12197,1.44484,0.4535,1.2000,0.61090,inf,0.6402,2.6098,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
77.500,65.64185,41.07308,1.43439,0.2815,1.2000,0.61090,inf,0.6419,2.6081,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
77.600,65.63181,41.06117,1.44589,0.1543,1.2000,0.61090,inf,0.6318,2.6182,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
77.700,65.62453,41.05630,1.45589,0.1256,1.2000,0.61090,inf,0.6245,2.6255,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
77.800,65.61925,41.04845,1.46189,0.0589,1.2000,0.61090,inf,0.6193,2.6307,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
77.900,65.62014,41.05026,1.46095,0.0889,1.2000,0.61090,inf,0.6201,2.6299,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.000,65.62272,41.06430,1.46018,0.1259,1.2000,0.61090,inf,0.6227,2.6273,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.100,65.62016,41.08579,1.46540,0.3251,1.2000,0.61090,inf,0.6202,2.6298,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.200,65.62374,41.12539,1.46627,0.3785,1.2000,0.61090,inf,0.6237,2.6263,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.300,65.62211,41.15384,1.47237,0.2190,1.2000,0.61090,inf,0.6221,2.6279,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.400,65.61993,41.16707,1.47717,0.0624,1.2000,0.61090,inf,0.6199,2.6301,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.500,65.61796,41.16272,1.47955,0.1176,1.2000,0.61090,inf,0.6180,2.6320,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.600,65.61528,41.14442,1.48073,0.2295,1.2000,0.61090,inf,0.6153,2.6347,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.700,65.61427,41.10134,1.47674,0.4192,1.2000,0.61090,inf,0.6143,2.6357,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.800,65.61843,41.06611,1.46622,0.4373,1.2000,0.61090,inf,0.6184,2.6316,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
78.900,65.61170,41.04066,1.47180,0.1869,1.2000,0.61090,inf,0.6117,2.6383,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.000,65.60406,41.03595,1.48227,0.0476,1.2000,0.61090,inf,0.6041,2.6459,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.100,65.59836,41.02700,1.48903,0.0791,1.2000,0.61090,inf,0.5984,2.6516,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.200,65.59760,41.02577,1.48993,0.0437,1.2000,0.61090,inf,0.5976,2.6524,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.300,65.60521,41.03768,1.48091,0.1959,1.2000,0.61090,inf,0.6052,2.6448,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.400,65.60783,41.05705,1.48015,0.2186,1.2000,0.61090,inf,0.6078,2.6422,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.500,65.61014,41.09293,1.48120,0.3790,1.2000,0.61090,inf,0.6101,2.6399,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.600,65.60833,41.12095,1.48709,0.2204,1.2000,0.61090,inf,0.6083,2.6417,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.700,65.60558,41.13551,1.49238,0.0799,1.2000,0.61090,inf,0.6056,2.6444,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.800,65.60376,41.13268,1.49479,0.1038,1.2000,0.61090,inf,0.6038,2.6462,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
79.900,65.60150,41.11570,1.49599,0.2113,1.2000,0.61090,inf,0.6015,2.6485,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
80.000,65.59978,41.08326,1.49499,0.3650,1.2000,0.61090,inf,0.5998,2.6502,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
80.100,65.60421,41.04228,1.48446,0.3842,1.2000,0.61090,inf,0.6042,2.6458,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
80.200,65.59364,41.02533,1.49684,0.1482,1.2000,0.61090,inf,0.5936,2.6564,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
80.302,65.58674,41.01654,1.50611,0.1338,1.2000,0.61090,inf,0.5867,2.6633,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
80.404,65.58347,41.01089,1.51012,0.0094,1.2000,0.61090,inf,0.5835,2.6665,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
80.502,65.58401,41.01252,1.50955,0.0521,1.2000,0.61090,inf,0.5840,2.6660,0.000,INFEASIBLE: centerline unavailable or goal reached,0,99.50
