time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
61.500,66.86903,36.26270,1.76779,1.5544,1.5464,0.25043,0.0808,1.8690,1.3560,1.147,FEASIBLE,0,95.00
61.600,66.83545,36.41401,1.77270,1.5486,1.7007,0.25043,0.0400,1.8355,1.3895,1.127,FEASIBLE,0,95.00
61.700,66.80152,36.56420,1.77741,1.5315,1.8302,0.23646,0.0607,1.8015,1.4235,1.182,FEASIBLE,0,95.00
61.800,66.76596,36.71307,1.78337,1.5203,1.7523,0.23646,0.0679,1.7660,1.4590,1.129,FEASIBLE,0,95.50
61.900,66.72717,36.85902,1.79192,1.5144,1.5252,0.22250,0.0755,1.7272,1.4978,1.173,FEASIBLE,0,95.50
62.000,66.68394,37.00466,1.80461,1.5252,1.6926,0.20854,0.0372,1.6839,1.5411,0.980,FEASIBLE,0,95.50
62.100,66.63576,37.14813,1.82276,1.5094,1.8290,0.19458,0.0145,1.6358,1.5892,0.891,FEASIBLE,0,95.50
62.200,66.58103,37.28817,1.84741,1.5101,1.5610,0.19458,0.0677,1.5810,1.6440,1.089,FEASIBLE,0,96.00
62.300,66.51627,37.42805,1.87846,1.5577,1.6920,0.18061,0.0238,1.5163,1.7087,0.937,FEASIBLE,0,96.00
62.400,66.44269,37.56639,1.91407,1.5798,1.8288,0.16665,0.0070,1.4427,1.7823,0.870,FEASIBLE,0,96.00
62.500,66.36051,37.70437,1.95286,1.6277,1.8507,0.15269,0.0113,1.3605,1.8645,1.013,FEASIBLE,0,96.50
62.600,66.26985,37.84338,1.99302,1.6976,2.0768,0.13872,0.0169,1.2699,1.9551,0.868,FEASIBLE,0,96.50
62.700,66.17085,37.98521,2.03265,1.7499,2.2431,0.12476,0.0856,1.1708,2.0541,0.689,FEASIBLE,0,96.50
62.800,66.06443,38.13067,2.06937,1.8389,1.8815,0.11080,0.0571,1.0644,2.1606,0.606,FEASIBLE,0,96.50
62.900,65.95044,38.28271,2.10134,1.9392,1.6618,0.09684,0.0685,0.9504,2.2746,0.687,FEASIBLE,0,97.00
63.000,65.83126,38.44198,2.12624,2.0189,2.2664,0.08287,0.1294,0.8313,2.3937,0.600,FEASIBLE,0,97.00
63.100,65.70993,38.60917,2.14197,2.1046,2.2925,0.06891,0.0762,0.7099,2.5151,0.596,FEASIBLE,0,97.00
63.200,65.58943,38.78585,2.14775,2.1588,2.1215,0.05495,0.1014,0.5894,2.6356,0.594,FEASIBLE,0,97.50
63.300,65.47196,38.96909,2.14486,2.1625,3.1710,0.04099,0.1336,0.4720,2.7530,0.342,FEASIBLE,0,97.50
63.400,65.35845,39.15779,2.13477,2.2235,4.6723,0.02702,0.1567,0.3585,2.8665,0.334,FEASIBLE,0,97.50
63.500,65.24761,39.35631,2.11876,2.3051,3.7577,0.02702,0.0971,0.2476,2.9774,0.337,FEASIBLE,0,98.00
63.600,65.13868,39.56678,2.09835,2.4161,4.2218,0.01306,0.1495,0.1387,3.0863,0.394,FEASIBLE,0,98.00
63.700,65.03017,39.79260,2.07482,2.5686,4.3887,-0.00090,0.1771,0.0302,3.1948,0.339,FEASIBLE,0,98.50
63.802,64.92175,40.03485,2.04975,2.7073,5.3181,-0.00090,0.1142,0.0783,3.1467,0.066,FEASIBLE,0,98.50
63.904,64.79196,40.34390,2.02034,2.8609,5.8909,-0.01486,0.1933,0.2080,3.0170,0.077,FEASIBLE,0,99.00
64.000,64.68331,40.61687,1.99771,2.9878,5.9825,-0.01486,0.1093,0.3167,2.9083,0.066,FEASIBLE,0,99.00
64.100,64.57311,40.90251,1.97874,3.1115,5.9972,-0.02883,0.1641,0.4269,2.7981,0.073,FEASIBLE,0,99.50
64.200,64.45783,41.20251,1.96539,3.3246,0.0000,0.00000,inf,0.5422,2.6828,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
64.300,64.35567,41.46352,1.95983,3.6329,0.0000,0.00000,inf,0.6443,2.5807,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
64.400,64.21356,41.79494,1.94837,3.5012,0.0000,0.00000,inf,0.7864,2.4386,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
64.500,64.08818,42.11137,1.94374,3.3707,0.0000,0.00000,inf,0.9118,2.3132,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
64.600,63.95918,42.42909,1.94895,3.4366,0.0000,0.00000,inf,1.0408,2.1842,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
64.700,63.82520,42.74549,1.95870,3.4568,0.0000,0.00000,inf,1.1748,2.0502,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
64.800,63.68552,43.06497,1.96966,3.5521,0.0000,0.00000,inf,1.3145,1.9105,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
64.900,63.54041,43.38948,1.97824,3.5538,0.0000,0.00000,inf,1.4596,1.7654,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
65.000,63.39549,43.71245,1.98383,3.5268,0.0000,0.00000,inf,1.6045,1.6205,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
65.100,63.25394,44.03341,1.98457,3.4907,0.0000,0.00000,inf,1.7461,1.4789,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
65.200,63.11950,44.34892,1.98015,3.3828,0.0000,0.00000,inf,1.8805,1.3445,0.000,INFEASIBLE: centerline unavailable or goal reached,0,100.00
