time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
60.400,44.02162,-2.68524,-0.29098,0.4159,0.8000,0.28437,0.0489,2.6852,0.5391,22.658,FEASIBLE,2,44.00
60.500,44.06610,-2.69423,-0.28527,0.4849,0.8000,0.29198,0.0429,2.6942,0.5301,23.408,FEASIBLE,2,44.00
60.600,44.11765,-2.70106,-0.27442,0.5502,0.8000,0.31277,0.0168,2.7011,0.5233,23.421,FEASIBLE,2,44.00
60.700,44.17769,-2.70455,-0.25707,0.6319,0.8000,0.33080,0.0327,2.7046,0.5198,23.376,FEASIBLE,2,44.00
60.802,44.26452,-2.70485,-0.22738,0.7554,0.8000,0.34670,0.0591,2.7049,0.5193,22.996,FEASIBLE,2,44.50
60.900,44.32859,-2.70208,-0.20455,0.8296,0.8000,0.36259,0.0959,2.7021,0.5221,23.885,FEASIBLE,2,44.50
61.000,44.44058,-2.69410,-0.16638,0.9963,0.8000,0.34959,0.0451,2.6941,0.5301,23.768,FEASIBLE,2,44.50
61.100,44.52372,-2.68944,-0.14092,1.0646,0.8000,0.31468,0.0665,2.6894,0.5347,23.508,FEASIBLE,2,44.50
61.200,44.63061,-2.68440,-0.11205,1.0765,0.8000,0.29343,0.0895,2.6844,0.5398,23.114,FEASIBLE,2,44.50
61.300,44.73823,-2.67640,-0.08717,1.0864,0.8000,0.30936,0.0517,2.6764,0.5478,22.421,FEASIBLE,2,44.50
61.400,44.85076,-2.66957,-0.06739,1.1403,0.8000,0.34039,0.1113,2.6696,0.5543,22.510,FEASIBLE,2,45.00
61.500,44.96579,-2.66772,-0.05389,1.1551,0.7875,0.32884,0.0605,2.6677,0.5562,23.513,FEASIBLE,2,45.00
61.600,45.08064,-2.66980,-0.04545,1.1282,0.7875,0.29393,0.0854,2.6698,0.5541,22.827,FEASIBLE,2,45.00
61.700,45.18952,-2.67046,-0.04071,1.0703,0.7875,0.29169,0.1037,2.6705,0.5535,22.827,FEASIBLE,2,45.00
61.800,45.29531,-2.67292,-0.03804,1.0475,0.7875,0.31223,0.1106,2.6729,0.5507,23.960,FEASIBLE,2,45.50
61.900,45.39493,-2.67555,-0.03590,0.9627,0.7875,0.34164,0.1141,2.6756,0.5481,23.658,FEASIBLE,2,45.50
62.000,45.48579,-2.67650,-0.03297,0.8719,0.7875,0.34164,0.0646,2.6765,0.5471,23.402,FEASIBLE,2,45.50
62.100,45.56668,-2.67512,-0.02773,0.7664,0.7875,0.30674,0.0533,2.6751,0.5485,22.720,FEASIBLE,2,45.50
62.200,45.63750,-2.67022,-0.01873,0.6741,0.7875,0.30046,0.0540,2.6702,0.5534,22.685,FEASIBLE,2,45.50
62.300,45.69960,-2.66054,-0.00441,0.5995,0.7875,0.31997,0.0231,2.6605,0.5631,22.718,FEASIBLE,2,45.50
62.400,45.75224,-2.64689,0.01413,0.5075,0.7875,0.34526,0.0270,2.6469,0.5763,22.461,FEASIBLE,2,46.00
62.500,45.79667,-2.63318,0.03175,0.4393,0.7875,0.36949,0.0112,2.6332,0.5900,23.468,FEASIBLE,2,46.00
62.600,45.83532,-2.62031,0.04747,0.3892,0.7875,0.36114,0.0197,2.6203,0.6029,22.370,FEASIBLE,2,46.00
62.700,45.87002,-2.60821,0.06168,0.3551,0.7875,0.32623,0.0245,2.6082,0.6150,34.363,FEASIBLE,2,46.00
62.800,45.90224,-2.59640,0.07496,0.3373,0.7875,0.30101,0.0321,2.5964,0.6268,34.410,FEASIBLE,2,46.00
62.900,45.93360,-2.58448,0.08794,0.3363,0.7875,0.29961,0.0264,2.5845,0.6387,34.343,FEASIBLE,2,46.00
63.000,45.96569,-2.57182,0.10128,0.3595,0.7875,0.30739,0.0032,2.5718,0.6514,33.915,FEASIBLE,2,46.00
63.100,46.00196,-2.55899,0.11390,0.3944,0.7875,0.31056,0.0213,2.5590,0.6642,34.484,FEASIBLE,2,46.00
63.200,46.04155,-2.54841,0.12223,0.4223,0.7875,0.31451,0.0327,2.5484,0.6748,34.454,FEASIBLE,2,46.00
63.300,46.08550,-2.53951,0.12714,0.4685,0.7875,0.31977,0.0460,2.5395,0.6837,34.928,FEASIBLE,2,46.00
63.400,46.14614,-2.52923,0.13073,0.5480,0.7875,0.33872,0.0089,2.5292,0.6940,34.644,FEASIBLE,2,46.00
63.500,46.20507,-2.51943,0.13373,0.6324,0.7875,0.35025,0.0351,2.5194,0.7038,34.664,FEASIBLE,2,46.00
63.604,46.27327,-2.50683,0.13848,0.7355,0.7875,0.36577,0.0545,2.5068,0.7159,33.539,FEASIBLE,2,46.50
63.700,46.33536,-2.49371,0.14464,0.8275,0.7875,0.38820,0.0662,2.4937,0.7290,35.837,FEASIBLE,2,46.50
63.800,46.42162,-2.47228,0.15649,0.9281,0.7875,0.37752,0.0478,2.4723,0.7504,34.198,FEASIBLE,2,46.50
63.902,46.53487,-2.43734,0.17865,1.0294,0.7875,0.34262,0.0545,2.4373,0.7854,33.964,FEASIBLE,2,46.50
64.000,46.63551,-2.39901,0.20474,1.1078,0.7875,0.30799,0.0425,2.3990,0.8237,34.115,FEASIBLE,2,46.50
64.100,46.71884,-2.36234,0.22983,1.1539,0.7875,0.31857,0.0045,2.3623,0.8604,33.752,FEASIBLE,2,46.50
64.200,46.82436,-2.31006,0.26475,1.1900,0.7875,0.35171,0.0593,2.3101,0.9120,34.104,FEASIBLE,2,47.00
64.300,46.92933,-2.25210,0.30163,1.2014,0.7875,0.35171,0.0022,2.2521,0.9700,34.512,FEASIBLE,2,47.00
64.400,47.03167,-2.19055,0.33826,1.1860,0.7875,0.31681,0.0127,2.1905,1.0316,35.052,FEASIBLE,2,47.00
64.500,47.12986,-2.12775,0.37255,1.1473,0.7875,0.28190,0.0056,2.1277,1.0944,34.410,FEASIBLE,2,47.00
64.600,47.22245,-2.06665,0.40243,1.0808,0.9593,0.24699,0.0003,2.0666,1.1555,33.430,FEASIBLE,2,47.00
64.700,47.30856,-2.01034,0.42585,0.9919,1.0555,0.21209,0.0049,2.0103,1.2110,33.560,FEASIBLE,2,47.50
64.800,47.38853,-1.96104,0.44132,0.9059,1.0709,0.17718,0.0145,1.9610,1.2603,34.600,FEASIBLE,2,47.50
64.900,47.46364,-1.91889,0.44917,0.8326,1.0734,0.14227,0.0286,1.9189,1.3025,34.181,FEASIBLE,2,47.50
65.000,47.53524,-1.88289,0.45081,0.7792,1.2542,0.10737,0.0105,1.8829,1.3385,34.720,FEASIBLE,2,47.50
65.100,47.60452,-1.85192,0.44767,0.7457,1.2831,0.07246,0.0289,1.8519,1.3694,33.736,FEASIBLE,2,47.50
65.200,47.67255,-1.82436,0.44126,0.7287,1.4080,0.03755,0.0359,1.8244,1.3970,33.923,FEASIBLE,2,47.50
65.300,47.74034,-1.79908,0.43303,0.7237,1.4280,0.00265,0.0313,1.7991,1.4223,35.307,FEASIBLE,2,47.50
65.400,47.80897,-1.77430,0.42441,0.7346,1.4312,-0.03226,0.0170,1.7743,1.4461,34.362,FEASIBLE,2,48.00
65.500,47.87941,-1.74852,0.41690,0.7628,1.4317,-0.06717,0.0067,1.7485,1.4719,34.564,FEASIBLE,2,48.00
65.600,47.95295,-1.72005,0.41176,0.8098,1.3115,-0.10207,0.0132,1.7201,1.5004,34.828,FEASIBLE,2,48.00
65.700,48.03174,-1.68803,0.40866,0.8786,1.2923,-0.13698,0.0079,1.6880,1.5324,35.570,FEASIBLE,2,48.00
65.800,48.11749,-1.65297,0.40595,0.9606,1.1088,-0.17189,0.0005,1.6530,1.5675,34.738,FEASIBLE,2,48.00
65.900,48.21222,-1.61565,0.40162,1.0578,1.0794,-0.18950,0.0108,1.6156,1.6048,35.247,FEASIBLE,2,48.00
66.000,48.31756,-1.57742,0.39355,1.1606,1.0747,-0.17211,0.0140,1.5774,1.6419,34.608,FEASIBLE,2,48.50
66.100,48.43313,-1.54064,0.37985,1.2435,1.2028,-0.13750,0.0043,1.5406,1.6787,34.652,FEASIBLE,2,48.50
66.200,48.55675,-1.50749,0.36012,1.3021,1.2749,-0.11190,0.0153,1.5075,1.7118,35.709,FEASIBLE,2,48.50
66.300,48.68684,-1.47885,0.33544,1.3633,1.2864,-0.08522,0.0570,1.4789,1.7404,34.163,FEASIBLE,2,48.50
66.400,48.82231,-1.45492,0.30710,1.3826,1.4085,-0.05032,0.0508,1.4549,1.7630,33.950,FEASIBLE,2,49.00
66.500,48.96146,-1.43584,0.27655,1.4198,1.4281,-0.01541,0.0933,1.4358,1.7821,35.317,FEASIBLE,2,49.00
66.600,49.10541,-1.42066,0.24514,1.4681,1.4312,0.01950,0.0697,1.4207,1.7973,37.821,FEASIBLE,2,49.00
66.700,49.25491,-1.40835,0.21445,1.5203,1.4317,0.05306,0.0848,1.4084,1.8080,34.927,FEASIBLE,2,49.50
66.800,49.40857,-1.39785,0.18634,1.5486,1.3115,0.08797,0.0820,1.3978,1.8185,36.309,FEASIBLE,2,49.50
66.900,49.56381,-1.38794,0.16254,1.5566,1.2923,0.12287,0.0414,1.3879,1.8284,36.380,FEASIBLE,2,49.50
67.000,49.74909,-1.37495,0.14177,1.5380,1.1088,0.15778,0.0695,1.3750,1.8098,41.324,FEASIBLE,2,49.50
67.100,49.87024,-1.36417,0.13383,1.5090,1.0794,0.19269,0.0905,1.3642,1.7707,35.737,FEASIBLE,2,50.00
67.202,50.04548,-1.34215,0.13254,1.4427,1.0747,0.22759,0.0325,1.3422,1.7080,37.298,FEASIBLE,2,50.00
67.304,50.18397,-1.31608,0.14280,1.3985,0.9022,0.26250,0.0773,1.3161,1.6500,37.768,FEASIBLE,2,50.00
67.400,50.31215,-1.28103,0.16406,1.2444,0.8058,0.29741,0.0264,1.2824,1.5857,35.813,FEASIBLE,2,50.50
67.500,50.39609,-1.25063,0.18550,1.0750,0.7904,0.33231,0.0202,1.2548,1.5363,35.649,FEASIBLE,2,50.50
67.600,50.50399,-1.19994,0.22505,0.9544,0.7879,0.33231,0.0013,1.2077,1.4616,35.097,FEASIBLE,2,50.50
67.700,50.56633,-1.16482,0.25192,0.8569,0.7876,0.29741,0.0364,1.1747,1.4128,36.472,FEASIBLE,2,50.50
67.800,50.63250,-1.12356,0.28134,0.7289,0.7875,0.26250,0.0190,1.1357,1.3570,36.171,FEASIBLE,2,50.50
67.900,50.68560,-1.08895,0.30561,0.5768,1.0280,0.22759,0.0287,1.1029,1.3109,35.244,FEASIBLE,2,50.50
68.000,50.72746,-1.06055,0.32509,0.4597,1.0665,0.19269,0.0398,1.0759,1.2734,35.116,FEASIBLE,2,50.50
68.100,50.75986,-1.03773,0.34035,0.3560,1.0727,0.15778,0.0439,1.0541,1.2436,35.866,FEASIBLE,2,50.50
68.200,50.78424,-1.02004,0.35195,0.2666,1.2025,0.12287,0.0033,1.0373,1.2206,35.681,FEASIBLE,2,50.50
68.300,50.80198,-1.00688,0.36045,0.1925,1.2748,0.08797,0.0090,1.0247,1.2037,35.659,FEASIBLE,2,51.00
68.400,50.81442,-0.99754,0.36644,0.1325,1.3723,0.05306,0.0160,1.0163,1.1916,37.702,FEASIBLE,2,51.00
68.500,50.82279,-0.99116,0.37049,0.0884,1.4223,0.01815,0.0248,1.0104,1.1835,34.955,FEASIBLE,2,51.00
68.600,50.82828,-0.98695,0.37315,0.0584,1.4303,-0.01675,0.0046,1.0066,1.1781,38.013,FEASIBLE,2,51.00
68.700,50.83389,-0.98294,0.37564,0.0703,1.4315,-0.05166,0.0244,1.0030,1.1729,37.513,FEASIBLE,2,51.00
68.800,50.83884,-0.98103,0.37653,0.0480,1.3458,-0.08657,0.0025,1.0014,1.1698,36.423,FEASIBLE,2,51.00
68.900,50.84417,-0.98074,0.37611,0.0626,1.2978,-0.12147,0.0260,1.0015,1.1683,36.133,FEASIBLE,2,51.00
69.000,50.85251,-0.97869,0.37420,0.0981,1.1612,-0.15638,0.0208,1.0000,1.1644,37.021,FEASIBLE,2,51.00
69.100,50.86457,-0.97756,0.36989,0.1424,1.0878,-0.16311,0.0307,0.9997,1.1604,36.953,FEASIBLE,2,51.00
69.200,50.88239,-0.97589,0.36309,0.2050,1.0761,-0.19802,0.0100,0.9992,1.1546,37.694,FEASIBLE,2,51.00
69.300,50.90752,-0.97385,0.35339,0.2854,1.0742,-0.19802,0.0204,0.9988,1.1467,38.147,FEASIBLE,2,51.00
69.400,50.94163,-0.97151,0.34020,0.3817,1.0739,-0.16311,0.0108,0.9988,1.1363,36.640,FEASIBLE,2,51.00
69.500,50.98632,-0.96912,0.32293,0.4941,1.0738,-0.14446,0.0071,0.9994,1.1235,37.555,FEASIBLE,2,51.00
69.600,51.04318,-0.96722,0.30096,0.6203,1.0738,-0.14309,0.0190,1.0012,1.1082,36.283,FEASIBLE,2,51.00
69.700,51.11293,-0.96657,0.27404,0.7493,1.2542,-0.10818,0.0107,1.0052,1.0911,35.807,FEASIBLE,2,51.00
69.800,51.19553,-0.96824,0.24214,0.8777,1.2831,-0.07327,0.0223,1.0124,1.0732,37.416,FEASIBLE,2,51.00
69.900,51.29091,-0.97342,0.20527,1.0076,1.4080,-0.03837,0.0186,1.0239,1.0569,36.135,FEASIBLE,2,51.00
70.000,51.39889,-0.98357,0.16341,1.1364,1.4280,-0.00346,0.0381,1.0434,1.0518,37.485,FEASIBLE,2,51.50
70.100,51.51905,-1.00023,0.11659,1.2647,1.4312,0.03145,0.1005,1.0719,1.0647,37.041,FEASIBLE,2,51.50
70.200,51.65088,-1.02520,0.06480,1.3932,1.4317,0.06635,0.1042,1.1100,1.1008,39.442,FEASIBLE,2,51.50
70.300,51.79109,-1.05757,0.01187,1.4680,0.8000,0.10126,0.1281,1.1562,1.1607,37.393,FEASIBLE,2,51.50
70.400,51.93709,-1.09116,-0.03295,1.5374,0.8000,0.13617,0.1270,1.2059,1.2379,37.936,FEASIBLE,2,52.00
70.502,52.09289,-1.12363,-0.06720,1.6243,0.8000,0.17107,0.1621,1.2587,1.3309,37.027,FEASIBLE,2,52.00
70.600,52.29073,-1.15783,-0.09229,1.7049,0.8000,0.20598,0.1070,1.3189,1.4596,23.639,FEASIBLE,2,52.00
70.702,52.46306,-1.18003,-0.09953,1.7596,0.8000,0.24089,0.1168,1.3644,1.5780,24.786,FEASIBLE,2,52.50
70.800,52.60481,-1.19211,-0.09632,1.7903,0.8000,0.27579,0.1034,1.3999,1.6779,23.958,FEASIBLE,2,52.50
70.900,52.82242,-1.19969,-0.07695,1.8299,0.8000,0.30420,0.1873,1.4434,1.7552,23.816,FEASIBLE,2,52.50
71.000,52.96760,-1.19503,-0.05527,1.8052,0.8000,0.32742,0.1662,1.4629,1.7357,23.892,FEASIBLE,2,52.50
71.100,53.14020,-1.17695,-0.02127,1.7132,0.8000,0.36233,0.1804,1.4783,1.7156,23.843,FEASIBLE,2,53.00
71.200,53.30565,-1.14695,0.01927,1.6586,0.8000,0.36233,0.1329,1.4818,1.7121,37.431,FEASIBLE,2,53.00
71.300,53.46367,-1.10816,0.06428,1.5980,0.7875,0.32742,0.0838,1.4752,1.7188,37.909,FEASIBLE,2,53.00
71.400,53.61087,-1.06149,0.11158,1.5064,0.8000,0.33495,0.1244,1.4612,1.7275,37.301,FEASIBLE,2,53.50
71.500,53.74504,-1.00911,0.15923,1.3936,0.7875,0.33495,0.0859,1.4412,1.7475,37.443,FEASIBLE,2,53.50
71.600,53.86431,-0.95401,0.20521,1.2591,0.7875,0.32830,0.0636,1.4152,1.7735,37.100,FEASIBLE,2,53.50
71.700,53.96743,-0.89943,0.24757,1.1058,0.7875,0.34704,0.0769,1.3859,1.8027,37.623,FEASIBLE,2,53.50
71.800,54.05468,-0.84843,0.28458,0.9468,0.7875,0.37062,0.0647,1.3567,1.8260,37.381,FEASIBLE,2,54.00
71.900,54.12841,-0.80306,0.31499,0.8272,0.7875,0.39900,0.0365,1.3324,1.8503,37.840,FEASIBLE,2,54.00
72.000,54.19046,-0.76542,0.33721,0.6602,0.7875,0.39900,0.0251,1.3124,1.8703,38.393,FEASIBLE,2,54.00
72.100,54.24033,-0.73771,0.35021,0.5144,0.7875,0.36409,0.0223,1.2989,1.8839,42.355,FEASIBLE,2,54.00
72.200,54.28015,-0.71923,0.35532,0.3901,0.7875,0.33041,0.0163,1.2915,1.8912,37.757,FEASIBLE,2,54.00
72.300,54.31079,-0.70857,0.35445,0.2839,0.7875,0.32968,0.0103,1.2893,1.8934,36.229,FEASIBLE,2,54.00
72.400,54.33347,-0.70401,0.34953,0.2047,0.7875,0.33594,0.0145,1.2909,1.8919,37.063,FEASIBLE,2,54.00
72.500,54.35095,-0.70238,0.34342,0.1549,0.7875,0.33645,0.0327,1.2939,1.8888,37.086,FEASIBLE,2,54.00
72.600,54.36334,-0.70158,0.33870,0.1054,0.7875,0.34639,0.0063,1.2964,1.8863,36.778,FEASIBLE,2,54.00
72.700,54.37159,-0.70112,0.33553,0.0693,0.7875,0.35076,0.0203,1.2981,1.8846,36.507,FEASIBLE,2,54.00
72.800,54.37710,-0.70082,0.33342,0.0477,0.7875,0.35852,0.0083,1.2993,1.8834,36.070,FEASIBLE,2,54.00
72.900,54.38134,-0.70061,0.33179,0.0409,0.7875,0.36609,0.0243,1.3002,1.8825,36.607,FEASIBLE,2,54.00
73.000,54.38579,-0.70038,0.33007,0.0489,0.7875,0.36229,0.0142,1.3012,1.8816,37.372,FEASIBLE,2,54.00
73.100,54.39292,-0.69957,0.32794,0.0973,0.7875,0.36547,0.0029,1.3023,1.8805,37.106,FEASIBLE,2,54.00
73.200,54.40793,-0.69533,0.32686,0.1508,0.7875,0.36581,0.0084,1.3021,1.8806,39.369,FEASIBLE,2,54.00
73.300,54.42097,-0.68986,0.32828,0.1934,0.7875,0.37210,0.0105,1.3003,1.8824,36.126,FEASIBLE,2,54.00
73.400,54.44131,-0.67882,0.33371,0.2586,0.7875,0.37053,0.0293,1.2950,1.8877,36.489,FEASIBLE,2,54.00
73.500,54.47272,-0.65763,0.34710,0.3617,0.7875,0.37510,0.0244,1.2828,1.8999,37.341,FEASIBLE,2,54.00
73.604,54.50712,-0.63262,0.36330,0.4702,0.7875,0.38482,0.0156,1.2678,1.9150,37.172,FEASIBLE,2,54.00
73.702,54.55044,-0.59975,0.38418,0.5952,0.7875,0.39553,0.0343,1.2478,1.9284,37.174,FEASIBLE,2,54.50
73.802,54.60405,-0.55832,0.41004,0.7270,0.7875,0.41612,0.0085,1.2240,1.9521,36.356,FEASIBLE,2,54.50
73.900,54.65321,-0.51807,0.43435,0.8337,0.7875,0.40992,0.0042,1.2001,1.9761,36.548,FEASIBLE,2,54.50
74.002,54.73520,-0.44494,0.47657,0.9692,0.7875,0.37501,0.0037,1.1545,2.0217,36.785,FEASIBLE,2,54.50
74.100,54.79359,-0.38797,0.50803,1.0487,0.7875,0.34011,0.0176,1.1173,2.0589,36.146,FEASIBLE,2,54.50
74.200,54.86892,-0.31052,0.54835,1.0963,0.7875,0.33602,0.0393,1.0656,2.1106,35.941,FEASIBLE,2,54.50
74.300,54.94724,-0.23138,0.58309,1.1221,0.7875,0.35882,0.0042,1.0131,2.1631,37.548,FEASIBLE,2,54.50
74.400,55.02898,-0.15348,0.60897,1.1313,0.7875,0.38395,0.0266,0.9648,2.2040,36.333,FEASIBLE,2,55.00
74.500,55.11417,-0.07880,0.62504,1.1326,0.7875,0.37801,0.0062,0.9221,2.2467,39.042,FEASIBLE,2,55.00
74.600,55.20193,-0.00845,0.63237,1.1182,0.7875,0.34310,0.0091,0.8844,2.2845,37.938,FEASIBLE,2,55.00
74.700,55.29065,0.05682,0.63247,1.0886,0.7875,0.30819,0.0004,0.8517,2.3171,38.942,FEASIBLE,2,55.00
74.800,55.37855,0.11626,0.62694,1.0416,0.7875,0.27329,0.0144,0.8243,2.3445,40.897,FEASIBLE,2,55.00
74.900,55.46364,0.16927,0.61735,0.9751,1.0280,0.23838,0.0407,0.8036,2.3573,37.067,FEASIBLE,2,55.50
75.000,55.54417,0.21556,0.60524,0.9004,1.0665,0.20348,0.0030,0.7893,2.3716,36.760,FEASIBLE,2,55.50
75.100,55.62161,0.25665,0.59170,0.8545,1.0727,0.17709,0.0455,0.7787,2.3822,37.755,FEASIBLE,2,55.50
75.200,55.69524,0.29367,0.57826,0.8044,1.0736,0.21200,0.0557,0.7705,2.3904,37.486,FEASIBLE,2,55.50
75.300,55.76451,0.32809,0.56649,0.7591,1.0738,0.24691,0.0658,0.7632,2.3977,37.803,FEASIBLE,2,55.50
75.400,55.83033,0.36198,0.55772,0.7298,0.8333,0.28181,0.0536,0.7552,2.4057,37.975,FEASIBLE,2,55.50
75.500,55.89337,0.39728,0.55334,0.7186,0.7948,0.31672,0.0377,0.7450,2.4073,37.753,FEASIBLE,2,56.00
75.600,55.95431,0.43609,0.55483,0.7287,0.7887,0.35163,0.0305,0.7330,2.4193,37.130,FEASIBLE,2,56.00
75.700,56.01366,0.48056,0.56370,0.7566,0.7877,0.35163,0.0107,0.7151,2.4371,38.033,FEASIBLE,2,56.00
75.800,56.07155,0.53294,0.58155,0.7997,0.7875,0.31672,0.0205,0.6894,2.4628,37.477,FEASIBLE,2,56.00
75.900,56.12729,0.59401,0.60873,0.8525,0.7875,0.28181,0.0168,0.6549,2.4974,36.862,FEASIBLE,2,56.00
76.000,56.18138,0.66167,0.64126,0.8668,0.9593,0.25436,0.0036,0.6136,2.5386,37.803,FEASIBLE,2,56.00
76.100,56.23212,0.73051,0.67409,0.8474,1.0555,0.21945,0.0077,0.5700,2.5823,37.989,FEASIBLE,2,56.00
76.200,56.27971,0.79988,0.70647,0.8396,1.0709,0.18454,0.0079,0.5246,2.6277,36.570,FEASIBLE,2,56.00
76.300,56.32515,0.87097,0.73895,0.8500,1.0734,0.14964,0.0059,0.4790,2.6639,40.199,FEASIBLE,2,56.50
76.400,56.36918,0.94512,0.77210,0.8740,1.2542,0.11473,0.0537,0.4302,2.7127,37.457,FEASIBLE,2,56.50
76.500,56.41231,1.02361,0.80654,0.9142,1.2831,0.07982,0.0478,0.3771,2.7659,47.864,FEASIBLE,2,56.50
76.600,56.45499,1.10808,0.84295,0.9763,1.4080,0.04492,0.0389,0.3183,2.8246,47.356,FEASIBLE,2,56.50
76.700,56.50031,1.20087,0.87938,1.0619,1.4280,0.01001,0.0308,0.2532,2.8898,47.451,FEASIBLE,2,56.50
76.800,56.56308,1.31780,0.91263,1.1392,1.4312,-0.02490,0.0246,0.1734,2.9696,45.154,FEASIBLE,2,56.50
76.900,56.61228,1.39789,0.92571,1.1991,1.4317,-0.05980,0.0484,0.1226,3.0104,46.844,FEASIBLE,2,57.00
77.000,56.70109,1.52105,0.92910,1.3173,1.3115,-0.09471,0.0474,0.0526,3.0804,47.015,FEASIBLE,2,57.00
77.102,56.79154,1.62496,0.91575,1.4182,1.2923,-0.12962,0.0343,0.0005,3.1325,47.798,FEASIBLE,2,57.00
77.202,56.89711,1.72786,0.88887,1.5102,1.1088,-0.16047,0.0104,0.0439,3.0891,47.273,FEASIBLE,2,57.00
77.302,57.01694,1.82756,0.85022,1.5904,1.0794,-0.16670,0.0014,0.0760,3.0465,47.167,FEASIBLE,2,57.50
77.400,57.12226,1.90388,0.81203,1.6463,1.2036,-0.13442,0.0291,0.0925,3.0301,47.060,FEASIBLE,2,57.50
77.500,57.29420,2.00751,0.74462,1.6858,1.2750,-0.09951,0.0194,0.1010,3.0215,47.551,FEASIBLE,2,57.50
77.600,57.41622,2.06648,0.69434,1.6967,1.2864,-0.09951,0.0661,0.0923,3.0193,46.522,FEASIBLE,2,58.00
77.700,57.57345,2.13002,0.62938,1.6998,1.3742,-0.06460,0.0817,0.0670,3.0445,37.422,FEASIBLE,2,58.00
77.800,57.73964,2.18627,0.56322,1.7812,1.4226,-0.02970,0.0794,0.0310,3.0806,22.364,FEASIBLE,2,58.00
77.900,57.90997,2.23030,0.49535,1.7428,1.4303,0.00521,0.1144,0.0200,3.0802,22.771,FEASIBLE,2,58.50
78.000,58.07819,2.26191,0.42940,1.6870,1.4315,0.04012,0.1245,0.0836,3.0165,22.921,FEASIBLE,2,58.50
78.100,58.23950,2.28260,0.36699,1.5926,1.3458,0.07502,0.1669,0.1528,2.9474,21.844,FEASIBLE,2,58.50
78.200,58.38736,2.29243,0.31016,1.4081,0.8000,0.10993,0.1574,0.2239,2.8646,21.706,FEASIBLE,2,59.00
78.300,58.52096,2.29411,0.25896,1.2881,1.1612,0.14484,0.1352,0.2979,2.7906,23.046,FEASIBLE,2,59.00
78.400,58.64077,2.28931,0.21291,1.1391,0.8000,0.17974,0.1417,0.3695,2.7189,21.786,FEASIBLE,2,59.00
78.500,58.74518,2.28027,0.17257,0.9865,0.8000,0.21465,0.1239,0.4360,2.6525,22.310,FEASIBLE,2,59.00
78.600,58.83406,2.26943,0.13815,0.8323,0.8000,0.24956,0.1424,0.4951,2.5934,21.957,FEASIBLE,2,59.00
78.700,58.90744,2.25796,0.10955,0.6854,0.8000,0.28446,0.1128,0.5460,2.5425,21.444,FEASIBLE,2,59.00
78.800,58.96696,2.24707,0.08625,0.5538,0.8000,0.28446,0.0792,0.5886,2.4999,22.526,FEASIBLE,2,59.00
78.900,59.01371,2.23730,0.06799,0.4206,0.5241,0.28006,0.0590,0.6230,2.4654,23.213,FEASIBLE,2,59.00
79.000,59.04751,2.23098,0.05801,0.3021,0.4807,0.30273,0.0536,0.6473,2.4411,21.285,FEASIBLE,2,59.00
79.100,59.07035,2.23021,0.05504,0.1794,0.4738,0.29383,0.0421,0.6614,2.4153,21.017,FEASIBLE,2,59.50
79.200,59.08598,2.23168,0.05578,0.1457,0.8000,0.25892,0.0166,0.6694,2.4072,20.874,FEASIBLE,2,59.50
79.300,59.09889,2.23479,0.05898,0.1243,0.8000,0.25143,0.0077,0.6746,2.4020,21.270,FEASIBLE,2,59.50
79.400,59.10886,2.23813,0.06272,0.0921,0.8000,0.25062,0.0136,0.6778,2.3988,22.135,FEASIBLE,2,59.50
79.500,59.11602,2.24070,0.06560,0.0674,0.8000,0.25187,0.0067,0.6799,2.3967,20.931,FEASIBLE,2,59.50
79.600,59.12170,2.24277,0.06790,0.0580,0.8000,0.25592,0.0259,0.6816,2.3950,21.242,FEASIBLE,2,59.50
79.700,59.12869,2.24533,0.07075,0.0682,0.8000,0.25576,0.0066,0.6837,2.3929,21.672,FEASIBLE,2,59.50
79.800,59.13468,2.24755,0.07319,0.0881,0.8000,0.25145,0.0329,0.6854,2.3912,22.046,FEASIBLE,2,59.50
79.900,59.14504,2.25142,0.07741,0.1276,0.8000,0.25376,0.0107,0.6885,2.3881,22.080,FEASIBLE,2,59.50
80.000,59.16000,2.25711,0.08354,0.1838,0.8000,0.25809,0.0062,0.6927,2.3839,21.326,FEASIBLE,2,59.50
80.100,59.18103,2.26531,0.09217,0.2561,0.8000,0.25800,0.0301,0.6986,2.3780,21.282,FEASIBLE,2,59.50
80.200,59.20958,2.27672,0.10395,0.3443,0.8000,0.26083,0.0271,0.7063,2.3703,21.228,FEASIBLE,2,59.50
80.302,59.25729,2.29581,0.12267,0.5035,0.5000,0.26581,0.0409,0.7191,2.3575,21.175,FEASIBLE,2,59.50
80.402,59.31103,2.31041,0.13305,0.5845,0.4769,0.27098,0.0672,0.7392,2.3375,21.287,FEASIBLE,2,59.50
80.500,59.36372,2.32172,0.13843,0.5720,0.4732,0.27975,0.0794,0.7612,2.3154,21.495,FEASIBLE,2,59.50
80.602,59.42668,2.32747,0.13413,0.6728,0.4726,0.29683,0.0830,0.7939,2.2828,21.473,FEASIBLE,2,59.50
80.700,59.48354,2.32760,0.12376,0.7304,0.4725,0.31995,0.0783,0.8274,2.2492,21.650,FEASIBLE,2,59.50
